date,open,close,high,low,volume
2024-05-23,14.19,14.03,14.46,14.01,15554.51
2024-05-24,13.94,13.58,14.16,13.54,13197.2
2024-05-27,13.55,13.72,13.79,13.29,14574.4
2024-05-28,13.72,13.42,13.88,13.37,10515.2
2024-05-29,13.42,13.51,13.71,13.42,9622.55
2024-05-30,13.35,13.5,13.65,13.2,9187.48
2024-05-31,13.67,14.03,14.09,13.52,17769.96
2024-06-03,14.03,13.55,14.15,13.4,17355.57
2024-06-04,13.46,12.94,13.53,12.72,19092.8
2024-06-05,12.85,12.87,13.09,12.49,10974.35
2024-06-06,12.87,11.98,13.05,11.9,17570.8
2024-06-07,12.04,12.39,12.52,12.04,14279.6
2024-06-11,12.3,12.78,12.82,11.91,14770.8
2024-06-12,12.78,13.16,13.24,12.74,13544.65
2024-06-13,13.16,13.47,13.61,13.14,16363.6
2024-06-14,13.55,13.6,13.63,13.1,12611.6
2024-06-17,13.6,13.42,13.72,13.38,11389.0
2024-06-18,13.35,13.85,13.87,13.35,12867.2
2024-06-19,13.92,13.95,14.15,13.84,12687.6
2024-06-20,13.97,13.42,14.01,13.4,12299.8
2024-06-21,13.46,13.28,13.46,12.92,11685.2
2024-06-24,13.28,12.5,13.42,12.48,15054.0
2024-06-25,12.56,12.53,12.9,12.36,10922.81
2024-06-26,12.52,13.71,13.78,12.4,31285.39
2024-06-27,13.57,13.7,13.91,13.55,28070.84
2024-06-28,13.55,13.92,14.32,13.5,31112.19
2024-07-01,13.77,14.62,15.41,13.7,65493.4
2024-07-02,16.62,17.31,17.54,14.93,173546.45
2024-07-03,15.62,14.59,15.89,14.55,141161.06
2024-07-04,14.18,14.75,14.89,13.98,86169.48
2024-07-05,14.49,15.61,16.04,14.49,120658.46
2024-07-08,14.86,15.3,15.51,14.71,72788.71
2024-07-09,15.04,14.97,15.14,14.02,73868.1
2024-07-10,15.05,14.46,15.09,14.25,54931.53
2024-07-11,14.62,14.79,14.89,14.41,49467.39
2024-07-12,14.79,15.42,15.69,14.62,76186.16
2024-07-15,15.15,14.3,15.15,14.26,55818.16
2024-07-16,14.16,13.79,14.27,13.47,48291.47
2024-07-17,13.75,13.29,13.91,13.27,31331.4
2024-07-18,13.06,13.52,13.65,12.76,28740.34
2024-07-19,13.44,13.62,13.77,13.41,23222.15
2024-07-22,13.62,13.9,13.97,13.57,23502.68
2024-07-23,13.8,13.67,14.16,13.64,22831.0
2024-07-24,13.51,13.27,13.77,13.17,19627.6
2024-07-25,13.05,13.41,13.59,13.04,16487.2
2024-07-26,13.55,13.39,13.61,13.34,12553.2
2024-07-29,13.39,16.06,16.06,13.39,110333.64
2024-07-30,16.01,15.04,16.81,14.97,131991.37
2024-07-31,14.7,15.07,15.29,14.7,84900.15
2024-08-01,15.07,15.11,15.41,15.02,53338.58
2024-08-02,15.02,14.66,15.07,14.59,44944.8
2024-08-05,14.57,14.2,14.79,14.17,31026.9
2024-08-06,14.28,14.44,14.49,14.09,27281.6
2024-08-07,14.47,14.77,14.95,14.37,43500.33
2024-08-08,14.5,14.55,14.79,14.35,33843.2
2024-08-09,14.67,14.83,14.84,14.44,35105.11
2024-08-12,14.84,15.32,15.41,14.55,65374.07
2024-08-13,15.14,15.68,16.06,14.98,72349.9
2024-08-14,15.62,16.03,16.69,14.91,98982.34
2024-08-15,15.57,15.59,15.97,15.3,71160.79
2024-08-16,15.81,15.48,16.36,15.42,71347.89
2024-08-19,15.48,15.09,15.69,14.91,52305.06
2024-08-20,15.24,14.92,15.41,14.62,38284.4
2024-08-21,15.02,14.74,15.24,14.59,29748.4
2024-08-22,14.59,14.34,14.88,14.28,25696.6
2024-08-23,14.34,14.38,14.62,14.07,23978.0
2024-08-26,14.38,14.15,14.52,13.97,19435.79
2024-08-27,14.15,13.84,14.3,13.78,19990.0
2024-08-28,13.75,13.97,14.07,13.69,13089.0
2024-08-29,13.98,14.13,14.21,13.7,16340.0
2024-08-30,14.04,14.3,14.58,14.02,22715.2
2024-09-02,14.42,14.06,14.42,14.0,15210.7
2024-09-03,14.07,14.35,14.4,14.04,17539.0
2024-09-04,14.23,14.01,14.34,14.0,15485.2
2024-09-05,14.11,14.2,14.25,14.01,16659.8
2024-09-06,14.25,13.84,14.34,13.84,16856.0
2024-09-09,13.74,13.7,13.86,13.47,9937.0
2024-09-10,13.71,13.87,13.91,13.55,13137.8
2024-09-11,13.87,13.77,13.88,13.69,9055.2
2024-09-12,13.77,13.8,14.02,13.75,10611.4
2024-09-13,13.68,13.4,13.88,13.38,14975.2
2024-09-18,13.32,13.19,13.51,12.95,11180.0
2024-09-19,13.2,13.38,13.52,13.12,12663.0
2024-09-20,13.41,13.51,13.8,13.25,15566.0
2024-09-23,13.63,13.4,13.67,13.32,10833.4
2024-09-24,13.42,13.69,13.71,13.13,17039.0
2024-09-25,13.83,14.17,14.48,13.73,31749.2
2024-09-26,14.17,14.39,14.51,13.99,26591.05
2024-09-27,14.62,15.09,15.38,14.44,37759.2
2024-09-30,16.12,17.38,17.41,15.41,74949.2
2024-10-08,20.6,19.58,20.6,17.96,91057.77
2024-10-09,18.89,17.02,19.18,17.01,59739.44
2024-10-10,17.27,17.37,18.23,17.02,42415.72
2024-10-11,17.26,16.51,17.46,16.27,29711.0
2024-10-14,16.91,18.03,18.05,16.29,43082.39
2024-10-15,17.85,17.78,18.4,17.54,49559.0
2024-10-16,17.55,17.83,17.95,17.48,28674.33
2024-10-17,17.9,17.8,18.35,17.72,28894.39
2024-10-18,17.7,18.23,18.7,17.6,35564.86
2024-10-21,18.25,19.15,19.44,18.25,47330.41
2024-10-22,19.15,19.05,19.59,18.77,38444.85
2024-10-23,22.84,19.94,22.85,19.77,97542.4
2024-10-24,19.76,19.87,20.47,19.55,57842.91
2024-10-25,19.87,19.52,20.22,19.17,53099.79
2024-10-28,19.5,20.88,21.24,19.5,58059.8
2024-10-29,21.08,20.67,21.39,20.49,46956.8
2024-10-30,20.47,21.16,21.24,19.67,42727.95
2024-10-31,22.11,20.86,23.15,20.69,101099.36
2024-11-01,20.65,18.81,20.66,18.65,57873.1
2024-11-04,18.87,19.2,19.4,18.03,28466.23
2024-11-05,19.26,19.49,19.55,19.02,31448.03
2024-11-06,19.49,19.13,19.82,18.97,32028.43
2024-11-07,19.15,19.33,19.45,18.99,25727.15
2024-11-08,19.79,19.59,20.22,19.36,38184.6
2024-11-11,19.5,20.29,20.37,19.26,36823.56
2024-11-12,20.37,20.11,20.99,19.81,37031.73
2024-11-13,20.54,20.61,20.65,19.9,35793.54
2024-11-14,20.43,21.32,21.47,20.22,62735.7
2024-11-15,22.33,23.54,25.59,21.63,184071.87
2024-11-18,22.34,18.83,22.5,18.83,131652.4
2024-11-19,18.83,18.94,19.02,17.9,77364.96
2024-11-20,20.24,22.73,22.73,19.74,151357.87
2024-11-21,22.93,22.52,25.32,22.39,212899.31
2024-11-22,22.39,20.51,22.58,20.42,154420.76
2024-11-25,20.59,19.93,20.81,19.26,88495.45
2024-11-26,19.8,19.25,20.02,19.19,58987.55
2024-11-27,19.28,20.14,20.21,18.6,62241.0
2024-11-28,20.12,20.09,20.73,19.72,67641.8
2024-11-29,20.12,19.91,20.4,19.47,55024.01
2024-12-02,20.02,20.21,20.24,19.82,46145.81
2024-12-03,20.06,20.57,20.84,19.69,64531.8
2024-12-04,20.49,19.8,20.62,19.67,52408.6
2024-12-05,19.81,20.59,20.87,19.72,52323.21
2024-12-06,21.23,20.73,21.24,20.39,55924.54
2024-12-09,20.69,20.29,20.85,20.05,41094.4
2024-12-10,21.29,20.47,21.33,20.36,51629.0
2024-12-11,20.46,20.54,20.56,20.17,32784.2
2024-12-12,20.57,20.52,20.89,20.27,34610.78
2024-12-13,20.34,19.9,20.54,19.89,31621.2
2024-12-16,19.9,19.63,20.23,19.39,33563.99
2024-12-17,19.55,18.61,19.57,18.55,33756.4
2024-12-18,18.55,18.72,19.07,18.12,26324.0
2024-12-19,18.55,19.59,19.83,18.26,45310.85
2024-12-20,19.57,19.77,20.18,19.39,40560.05
2024-12-23,20.36,18.79,20.39,18.7,41254.8
2024-12-24,18.76,18.9,19.1,18.35,29108.79
2024-12-25,18.82,18.68,19.03,18.03,28490.4
2024-12-26,18.68,19.22,19.39,18.55,24580.61
2024-12-27,19.22,19.77,20.19,18.97,35394.0
2024-12-30,19.97,20.59,20.89,19.27,65461.4
2024-12-31,20.44,20.03,20.83,20.02,41626.0
2025-01-02,20.0,20.03,20.53,19.35,38426.6
2025-01-03,20.07,19.4,20.43,19.24,35338.0
2025-01-06,19.5,20.69,20.75,19.27,56026.4
2025-01-07,20.69,21.24,21.24,20.56,58785.1
2025-01-08,21.26,21.05,21.45,20.4,52127.78
2025-01-09,20.97,21.13,21.4,20.71,38518.29
2025-01-10,20.9,20.81,21.36,20.62,42718.0
2025-01-13,20.76,20.34,20.89,20.07,31684.93
2025-01-14,20.35,21.67,21.91,19.97,58046.46
2025-01-15,21.61,21.32,21.65,21.24,33746.53
2025-01-16,21.4,21.05,21.58,20.94,29121.94
2025-01-17,21.06,20.69,21.31,20.62,23431.0
2025-01-20,20.57,21.05,21.21,19.97,34076.0
2025-01-21,21.06,21.19,21.27,20.68,21696.8
2025-01-22,21.21,20.79,21.21,20.58,15274.8
2025-01-23,20.96,20.84,21.83,20.81,31539.14
2025-01-24,23.54,21.96,25.0,20.61,77213.31
2025-01-27,22.48,21.91,23.29,21.24,65353.54
2025-02-05,22.11,22.41,23.3,21.96,66245.51
2025-02-06,22.08,22.93,22.97,21.76,57857.91
2025-02-07,22.76,23.13,23.38,22.41,63364.84
2025-02-10,22.94,23.4,23.73,22.85,57341.54
2025-02-11,23.18,22.58,23.22,22.34,52031.74
2025-02-12,22.47,22.54,22.73,22.26,33746.3
2025-02-13,22.75,27.05,27.05,22.51,251005.24
2025-02-14,26.34,32.46,32.46,25.96,239011.77
2025-02-17,38.95,36.02,38.95,34.15,282616.62
2025-02-18,38.52,41.71,42.79,36.38,284937.25
2025-02-19,41.21,40.6,41.59,37.45,232767.66
2025-02-20,39.7,39.38,43.41,38.08,230535.17
2025-02-21,39.95,44.24,45.65,39.45,257054.41
2025-02-24,40.53,37.13,40.94,36.24,178232.59
2025-02-25,35.12,35.76,37.95,34.89,119958.95
2025-02-26,37.89,35.78,38.62,35.76,141562.75
2025-02-27,35.31,36.01,37.45,34.24,110893.32
2025-02-28,35.93,43.21,43.21,35.52,200687.59
2025-03-03,42.81,47.55,49.17,40.37,261293.22
2025-03-04,44.66,47.76,52.07,43.52,226682.18
2025-03-05,52.44,57.32,57.32,50.65,253801.16
2025-03-06,57.07,61.02,62.74,54.36,234688.13
2025-03-07,57.49,57.07,61.9,56.32,173388.74
2025-03-10,55.64,53.36,57.76,51.49,154773.04
2025-03-11,53.79,54.77,54.77,52.47,122277.43
2025-03-12,54.93,52.86,55.39,52.81,125711.38
2025-03-13,55.64,58.14,59.06,54.73,199097.0
2025-03-14,54.06,55.43,56.36,50.15,138808.86
2025-03-17,54.93,57.14,60.33,53.63,134366.35
2025-03-18,59.92,59.36,64.48,58.49,176650.4
2025-03-19,59.95,56.24,61.49,55.48,161237.86
2025-03-20,55.4,59.17,62.43,54.78,183297.44
2025-03-21,59.06,61.52,63.03,55.75,185315.39
2025-03-24,60.99,59.35,62.06,57.38,139187.81
2025-03-25,59.21,50.55,59.38,50.06,175812.9
2025-03-26,50.89,55.92,57.27,50.72,154804.87
2025-03-27,55.92,55.5,58.19,54.25,109466.81
2025-03-28,54.57,56.36,59.59,54.57,114120.54
2025-03-31,53.97,67.63,67.63,53.5,175543.67
2025-04-01,69.19,70.09,72.32,68.25,204281.18
2025-04-02,69.81,67.32,72.5,66.4,160457.22
2025-04-03,67.95,65.91,69.96,64.74,161798.2
2025-04-07,59.31,57.07,62.03,55.64,176903.32
2025-04-08,60.55,56.92,61.92,53.53,167733.3
2025-04-09,53.13,55.14,59.21,47.44,171566.9
2025-04-10,57.07,56.71,59.93,56.01,167679.18
2025-04-11,53.86,57.99,58.83,53.86,140716.54
2025-04-14,57.42,54.7,57.91,54.14,132580.85
2025-04-15,54.78,51.57,55.32,50.42,120912.33
2025-04-16,51.19,48.63,52.14,48.37,94151.59
2025-04-17,49.22,49.61,51.0,49.1,111413.0
2025-04-18,49.13,47.46,51.32,47.44,109926.34
2025-04-21,47.0,50.9,51.15,46.72,122814.99
2025-04-22,50.16,49.79,50.98,49.23,87010.4
2025-04-23,50.49,50.8,52.29,50.15,106262.0
2025-04-24,50.57,48.77,51.64,48.51,87319.4
2025-04-25,49.36,52.07,54.47,48.86,134075.4
2025-04-28,53.5,54.01,58.14,53.3,126230.85
2025-04-29,55.93,58.34,61.7,55.09,184157.96
2025-04-30,58.46,60.54,61.97,56.71,176265.19
2025-05-06,61.54,61.02,64.68,59.99,154150.99
2025-05-07,61.63,61.42,63.16,59.21,129330.9
2025-05-08,59.61,59.26,61.95,59.18,95057.2
2025-05-09,59.21,58.77,60.0,58.35,70302.21
2025-05-12,59.21,60.77,60.83,58.92,82623.7
2025-05-13,63.51,68.48,72.9,63.51,192592.63
2025-05-14,68.49,77.36,79.24,68.49,166307.43
2025-05-15,73.47,70.26,74.19,69.36,136543.2
2025-05-16,69.13,68.62,71.75,68.48,106801.38
2025-05-19,69.56,68.48,70.94,67.4,74741.54
2025-05-20,67.98,69.19,70.62,67.41,92147.12
2025-05-21,69.17,63.34,69.17,62.87,118896.2
2025-05-22,62.77,63.7,65.06,62.77,77926.8
2025-05-23,63.45,61.29,64.45,61.29,101074.26
2025-05-26,61.7,64.85,66.03,61.31,135535.46
2025-05-27,64.96,65.73,67.03,64.04,123355.3
2025-05-28,65.73,68.33,68.83,64.96,129877.07
2025-05-29,66.95,66.77,68.01,65.64,108661.69
2025-05-30,65.44,61.9,65.55,60.36,118860.36
2025-06-03,59.92,61.3,62.31,59.92,62418.95
2025-06-04,62.26,64.92,66.45,62.06,129475.37
2025-06-05,64.08,67.58,70.16,62.46,163209.05
2025-06-06,67.35,65.54,68.84,65.51,112332.37
2025-06-09,65.57,64.83,66.71,64.4,90229.94
2025-06-10,65.93,63.15,66.05,61.95,92539.24
2025-06-11,62.45,62.45,63.15,62.05,53314.27
2025-06-12,62.05,61.64,62.73,61.4,63590.68
2025-06-13,60.5,58.2,61.25,57.41,107805.08
2025-06-16,57.66,60.0,60.79,57.66,76664.12
2025-06-17,60.45,61.01,61.45,59.61,85344.74
2025-06-18,60.4,60.84,60.93,57.46,99942.6
2025-06-19,60.44,59.5,63.46,59.5,109818.2
2025-06-20,59.05,57.45,60.01,57.36,80805.48
2025-06-23,55.74,56.23,57.06,55.56,75133.16
2025-06-24,56.41,58.69,58.82,56.24,92052.4
2025-06-25,58.76,61.13,62.05,58.69,126819.07
2025-06-26,61.2,60.25,62.95,59.16,127875.44
2025-06-27,59.75,63.22,63.55,58.84,162160.09
2025-06-30,62.95,62.06,63.05,61.11,137209.96
2025-07-01,62.1,60.02,62.15,59.92,84351.48
2025-07-02,59.95,57.64,59.95,57.56,69286.0
2025-07-03,58.0,58.15,59.15,57.86,44233.69
2025-07-04,58.11,58.99,60.48,58.11,84471.19
2025-07-07,57.86,56.16,57.92,55.66,85835.53
2025-07-08,55.76,59.04,59.95,55.63,92262.77
2025-07-09,58.86,57.51,59.08,57.32,64516.02
2025-07-10,57.76,56.54,57.76,55.84,52963.74
2025-07-11,56.26,56.91,57.46,55.85,56745.17
2025-07-14,56.79,58.06,58.83,56.47,70104.86
2025-07-15,58.34,61.78,62.28,57.74,176645.29
2025-07-16,61.33,60.45,63.97,60.34,154635.56
2025-07-17,59.17,60.45,60.87,58.56,96915.6
2025-07-18,60.45,59.62,60.95,59.48,78068.65
2025-07-21,59.11,59.47,59.8,58.47,69093.05
2025-07-22,58.76,58.28,59.45,57.96,62406.45
2025-07-23,55.56,56.12,57.44,54.46,97092.77
2025-07-24,56.39,55.89,57.14,55.57,68317.91
2025-07-25,56.44,56.1,56.84,55.36,52420.02
2025-07-28,56.46,55.38,56.49,55.06,69711.84
2025-07-29,55.26,55.34,55.71,54.96,50670.79
2025-07-30,55.46,53.78,55.46,53.61,63437.04
2025-07-31,53.75,53.62,54.84,53.49,55172.51
2025-08-01,54.24,53.49,54.31,52.26,51674.4
2025-08-04,53.14,54.56,54.62,52.46,40818.8
2025-08-05,54.89,54.14,54.96,53.76,38135.0
2025-08-06,53.84,54.43,54.51,53.76,33526.4
2025-08-07,54.43,53.75,54.73,53.49,39481.56
2025-08-08,53.36,52.64,53.53,52.58,39290.83
2025-08-11,52.64,54.09,54.16,52.46,47867.38
2025-08-12,54.37,55.3,55.96,54.28,76630.93
2025-08-13,55.09,56.62,57.46,54.46,108373.65
2025-08-14,55.97,59.43,60.43,55.34,160754.74
2025-08-15,58.03,59.91,60.63,58.03,139065.03
2025-08-18,60.41,63.12,63.13,59.06,161049.09
2025-08-19,65.88,63.38,68.75,63.38,263807.26
2025-08-20,61.56,61.95,62.85,59.69,144543.8
2025-08-21,61.55,60.79,62.83,59.99,111667.91
2025-08-22,61.05,61.56,61.92,60.08,101820.38
2025-08-25,62.61,73.87,73.87,62.15,291343.49
2025-08-26,74.22,76.44,79.69,71.58,346932.9
2025-08-27,76.94,83.1,91.59,73.45,349717.22
2025-08-28,79.99,82.12,84.94,79.6,254167.62
2025-08-29,81.3,79.71,86.63,77.95,187008.86
2025-09-01,83.12,81.94,86.11,79.85,229103.55
2025-09-02,78.94,72.09,79.21,69.95,198858.4
2025-09-03,72.26,70.66,73.72,70.0,106482.67
2025-09-04,71.0,67.03,71.44,65.29,134248.59
2025-09-05,67.87,70.75,71.28,66.71,110391.48
2025-09-08,70.75,71.15,71.7,69.2,88658.31
2025-09-09,70.7,67.98,71.15,67.15,85386.56
2025-09-10,69.96,70.6,72.8,68.13,128665.18
2025-09-11,71.89,74.58,76.52,71.25,171016.62
2025-09-12,76.94,74.94,80.2,74.93,184514.79
2025-09-15,73.34,79.4,85.48,72.01,224692.79
2025-09-16,77.44,77.46,78.94,76.55,144032.74
2025-09-17,77.49,78.12,79.76,76.6,142327.23
2025-09-18,77.82,76.63,80.93,75.24,151032.86
2025-09-19,75.64,73.57,76.71,73.23,111733.26
2025-09-22,72.97,76.31,77.93,72.96,102024.45
2025-09-23,76.2,75.02,77.19,72.47,89576.9
2025-09-24,74.22,82.87,83.74,72.66,226312.97
2025-09-25,82.85,84.73,86.63,80.94,250149.19
2025-09-26,83.04,79.14,83.54,78.35,161287.17
2025-09-29,79.74,78.42,80.33,77.8,89028.52
2025-09-30,78.94,78.5,82.44,77.71,119292.89
2025-10-09,77.44,79.84,81.03,76.62,96731.03
2025-10-10,79.44,76.66,79.93,75.24,81805.83
2025-10-13,70.2,72.96,74.8,69.97,76476.25
2025-10-14,73.62,68.77,74.06,68.45,82427.94
2025-10-15,68.96,70.97,71.02,68.75,50443.02
2025-10-16,70.7,69.77,71.0,69.48,39774.17
2025-10-17,70.24,67.37,70.75,67.32,44123.12
2025-10-20,68.49,67.94,69.14,67.37,36820.71
2025-10-21,68.02,68.78,68.99,67.62,33870.71
2025-10-22,68.0,67.52,68.99,67.03,31414.15
2025-10-23,67.3,66.55,67.99,65.59,40183.78
2025-10-24,67.16,69.05,69.25,67.05,49276.11
2025-10-27,70.2,69.85,71.6,69.32,52915.72
2025-10-28,69.9,69.84,71.79,68.91,63128.98
2025-10-29,69.69,71.73,72.1,69.3,73240.54
2025-10-30,72.41,68.53,73.21,67.65,99700.69
2025-10-31,68.19,68.53,69.91,68.05,53470.82
2025-11-03,68.56,67.91,69.09,67.35,40067.55
2025-11-04,67.5,65.39,67.78,64.77,58890.64
2025-11-05,64.02,64.0,65.08,62.75,47602.58
2025-11-06,64.0,64.39,64.47,63.16,38538.84
2025-11-07,63.61,62.48,64.1,62.42,36750.76
2025-11-10,63.11,61.98,63.68,61.05,36126.62
2025-11-11,62.06,60.99,62.36,60.88,30637.84
2025-11-12,60.45,59.7,60.73,59.0,35063.48
2025-11-13,59.5,64.41,66.66,58.88,81075.95
2025-11-14,61.03,59.21,61.4,59.2,90927.11
2025-11-17,58.93,61.0,61.45,58.87,67079.31
2025-11-18,60.99,62.12,63.85,60.99,73004.23
2025-11-19,62.37,60.28,62.58,59.98,44439.86
2025-11-20,60.3,60.92,61.52,60.08,38231.06
2025-11-21,59.01,58.7,60.78,58.6,42215.4
